optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy,test_precision,test_recall,test_f1,test_mcc,test_confusion_matrix,test_roc_auc,test_aupr
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",75,9.516751289367676,0.018794051696924965,0.9942166666666666,0.14205906166661214,0.9771,0.9769406946248755,0.976963840245164,0.9769351795561597,0.9745496484118047,"[[ 971    0    0    1    1    1    3    1    2    0]
 [   0 1118    3    2    0    0    2    3    7    0]
 [   1    0 1011    7    3    1    1    3    5    0]
 [   0    0    8  987    0    8    0    2    2    3]
 [   0    0    4    0  962    0    3    2    1   10]
 [   2    0    0    6    1  867    3    1   10    2]
 [   5    2    1    1    5    4  937    0    2    1]
 [   2    3    7    2    1    0    0 1006    2    5]
 [   4    1    3    4    4    2    1    4  946    5]
 [   0    4    1    6   17    6    0    5    4  966]]",0.9990762971971083,0.9945389408198186
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",76,9.633197546005249,0.020546004899153408,0.99365,0.11850013694956492,0.977,0.9769274395868575,0.9767444189543196,0.9768165888728785,0.9744382753901397,"[[ 966    1    1    1    0    1    4    5    0    1]
 [   0 1125    2    1    0    3    2    1    1    0]
 [   2    0 1010    5    1    0    2    8    4    0]
 [   0    0    2  990    0    8    0    2    2    6]
 [   1    2    7    0  951    0    3    1    2   15]
 [   2    0    0   10    1  866    4    1    6    2]
 [   2    2    0    0    2    6  943    1    2    0]
 [   1    6    7    6    0    0    0  999    4    5]
 [   6    3    3    8    3    3    2    3  937    6]
 [   1    2    0    4    9    3    1    4    2  983]]",0.9992999722469562,0.9955141655949907
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",77,9.481558561325073,0.017784572923079667,0.9944166666666666,0.1223029139329728,0.9777,0.9775797895596441,0.9773773072732992,0.9774622686468888,0.975215791422604,"[[ 965    0    1    0    0    2    4    3    2    3]
 [   0 1129    1    0    0    1    2    0    2    0]
 [   0    0 1021    3    1    0    0    5    2    0]
 [   0    0    3  993    0    7    0    1    5    1]
 [   2    1    4    0  955    0    5    2    0   13]
 [   3    0    0    7    0  868    4    1    6    3]
 [   4    4    0    0    2   10  935    0    3    0]
 [   1    7    5    5    2    0    0 1000    1    7]
 [   1    3    8    7    1    5    2    3  942    2]
 [   1    4    0    7   15    1    0    7    5  969]]",0.9992880722363129,0.9949973606163006
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",78,9.535645961761475,0.017648058850078474,0.9944166666666666,0.1132767579543703,0.9767,0.976650926237799,0.9762426311205907,0.9764031304690229,0.9741095903550413,"[[ 970    1    1    1    0    1    2    1    1    2]
 [   0 1128    2    0    0    1    1    0    3    0]
 [   2    0 1015    4    2    0    0    6    3    0]
 [   0    0    5  991    0    5    0    4    2    3]
 [   0    1    4    0  953    0    2    2    3   17]
 [   2    0    0   22    1  856    5    1    3    2]
 [   4    2    3    1    3    8  935    0    2    0]
 [   2    7    6    3    1    2    0  998    1    8]
 [   6    1    3    6    4    5    5    2  935    7]
 [   1    2    2    4    6    2    2    3    1  986]]",0.9994464062567399,0.9960906668417715
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",79,9.547438859939575,0.016329532553869798,0.9949833333333333,0.12398941120604692,0.9768,0.976660119017908,0.9765721753934071,0.9766084521563275,0.9742136964125339,"[[ 969    1    0    0    0    3    0    3    3    1]
 [   0 1128    2    0    0    0    2    0    3    0]
 [   3    3 1004    4    3    0    2    8    5    0]
 [   0    0    4  987    0    4    0    5    6    4]
 [   2    1    3    0  957    1    3    1    2   12]
 [   2    0    0    6    2  867    7    0    5    3]
 [   6    2    0    1    4    4  939    0    2    0]
 [   1    7   10    0    1    1    1 1001    1    5]
 [   2    0    3    5    1    7    2    4  946    4]
 [   2    3    0    3   11    4    2   11    3  970]]",0.999340554086168,0.9957286403722664
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",80,9.394710779190063,0.01653613221615289,0.99485,0.12382189861721124,0.9781,0.9779298521343917,0.9778809380542837,0.9779003521104656,0.9756581986232619,"[[ 968    0    5    1    0    0    3    2    1    0]
 [   1 1126    0    0    1    1    2    0    4    0]
 [   1    1 1009    6    1    0    2    8    4    0]
 [   1    0    4  988    0    8    0    3    2    4]
 [   0    0    3    0  957    1    7    2    1   11]
 [   1    0    0   12    0  867    6    0    5    1]
 [   5    3    2    1    2    4  938    0    3    0]
 [   1    4    5    4    2    2    0 1003    1    6]
 [   1    0    2    4    2    3    1    3  952    6]
 [   1    5    0    3   17    3    1    2    4  973]]",0.9992829423045689,0.9956606436160229
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",81,9.413735389709473,0.01534420657899938,0.9952666666666666,0.1255780992708518,0.9779,0.9777332004426628,0.9776230380003861,0.9776572121880636,0.9754394902186492,"[[ 967    0    2    0    2    2    2    3    1    1]
 [   0 1128    2    1    0    1    2    0    1    0]
 [   1    0 1016    4    1    0    3    6    1    0]
 [   0    0    6  983    0    4    0    6    6    5]
 [   0    0    7    0  962    0    2    1    3    7]
 [   3    0    0    7    1  868    3    1    8    1]
 [   2    2    1    1    5    5  938    0    4    0]
 [   1    0   10    2    2    1    0 1005    2    5]
 [   3    1    6    4    2    7    3    4  940    4]
 [   0    3    2    1   20    3    0    5    3  972]]",0.9992705976246586,0.9951664170561833
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",82,9.577128887176514,0.01620027758473572,0.9950666666666667,0.12639816217709463,0.9762,0.9760017999281446,0.9759866846779971,0.9759596052481113,0.9735524751183993,"[[ 973    0    0    0    0    2    3    0    0    2]
 [   0 1128    1    1    0    1    2    1    1    0]
 [   1    2 1006    6    2    0    0    9    6    0]
 [   0    0    7  987    0    8    0    1    2    5]
 [   1    0    2    1  945    0    5    3    2   23]
 [   3    0    0    3    0  875    4    2    3    2]
 [   4    2    1    1    5    7  936    0    2    0]
 [   0    3    4    4    0    0    0 1005    1   11]
 [   8    1    6    4    3    9    2    4  933    4]
 [   2    4    0    6   10    5    1    4    3  974]]",0.9993691661146814,0.9955197703025321
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",83,9.458307266235352,0.01604177759334907,0.9949666666666667,0.11528842368458479,0.9764,0.9763180724965419,0.9761309057317463,0.9761844433384688,0.9737759584381972,"[[ 974    1    0    0    0    0    2    0    1    2]
 [   1 1125    1    2    0    2    1    1    2    0]
 [   6    2 1001    8    2    0    0    9    4    0]
 [   0    1    5  994    0    4    0    2    1    3]
 [   0    0    6    0  963    0    1    2    0   10]
 [   1    0    0   13    0  862    4    3    8    1]
 [   5    4    1    0    4    7  935    0    2    0]
 [   0    2    7    3    4    1    0 1005    1    5]
 [   3    1    3    7    4    6    1    4  940    5]
 [   2    3    1    5   21    4    2    4    2  965]]",0.9994394123011123,0.9959786332276719
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",84,9.449963331222534,0.01798270333786788,0.9943333333333333,0.14046554497086394,0.9759,0.9758918529411155,0.9755087631734692,0.9756528958225079,0.9732211188018297,"[[ 968    0    1    1    1    1    4    2    1    1]
 [   1 1124    0    2    1    1    2    1    3    0]
 [   1    1 1014    3    1    1    0    7    3    1]
 [   0    0    5  992    0    3    0    6    2    2]
 [   0    0    2    0  958    0    5    6    0   11]
 [   2    0    0   20    0  857    4    0    2    7]
 [   6    3    0    0    4    6  938    0    1    0]
 [   0    3    5    1    2    1    0 1009    2    5]
 [   3    2    4   11    5    3    3    2  934    7]
 [   1    2    0    9   18    1    0    7    6  965]]",0.9992159047847565,0.9949841817322399
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",85,9.407132387161255,0.017745324237927615,0.9945,0.13093593331886816,0.9765,0.9764258379989416,0.9762142175832891,0.9762896552978308,0.9738848664008692,"[[ 968    1    1    2    1    0    2    2    2    1]
 [   0 1125    1    1    1    1    2    0    4    0]
 [   3    2 1006    7    1    1    2    5    5    0]
 [   0    0    3  994    0    7    0    1    1    4]
 [   2    2    2    0  957    0    5    3    1   10]
 [   2    0    1   13    1  861    9    0    1    4]
 [   3    4    1    1    2    3  944    0    0    0]
 [   1    5    9    2    1    0    0 1004    1    5]
 [   2    1    2   10    4    5    3    2  938    7]
 [   1    2    3    4   16    4    1    5    5  968]]",0.9992468591269423,0.995385638126787
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",86,9.39283800125122,0.014989445309538234,0.99545,0.13555752471284474,0.9772,0.976980312320548,0.9767871368144947,0.9768617302949784,0.9746611627683012,"[[ 970    1    2    0    0    2    3    1    1    0]
 [   0 1127    2    1    0    1    1    1    2    0]
 [   0    1 1020    0    1    0    3    4    2    1]
 [   0    0    5  991    0    8    0    3    2    1]
 [   1    1    4    0  955    1    4    2    2   12]
 [   4    0    0    9    1  861    5    0    5    7]
 [   6    4    0    0    4    9  933    0    2    0]
 [   0    6    9    1    2    0    0 1002    2    6]
 [   5    1    3    6    3    8    3    3  934    8]
 [   3    3    2    3   10    3    0    2    4  979]]",0.999207931855658,0.9955863977417911
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",87,9.617000579833984,0.015961802094321652,0.9948333333333333,0.13106201102378645,0.9781,0.9779429852729455,0.9778565803391068,0.9778669278065516,0.9756644313247331,"[[ 970    1    0    0    0    1    3    2    2    1]
 [   0 1124    2    3    1    1    1    1    2    0]
 [   4    4 1005    5    2    1    1    6    4    0]
 [   0    0    0  997    0    4    0    3    4    2]
 [   1    1    1    0  962    0    4    3    1    9]
 [   2    0    0   12    2  866    2    1    7    0]
 [   3    4    0    0    4    9  935    0    3    0]
 [   1    0    6    2    1    1    0 1012    2    3]
 [   3    1    3    3    5    4    3    3  944    5]
 [   2    5    1    5   18    4    1    4    3  966]]",0.9992345405983201,0.9948738969467115
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",88,9.600993871688843,0.015972868034368908,0.9953166666666666,0.13336456714381442,0.976,0.9758909490410046,0.9757643787604666,0.9758045732839451,0.9733276298317869,"[[ 968    1    1    1    0    0    3    3    2    1]
 [   1 1128    0    2    0    0    2    1    1    0]
 [   2    0 1005    8    2    0    6    8    1    0]
 [   0    0    5  986    0   10    0    4    1    4]
 [   1    1    4    0  954    0    5    1    1   15]
 [   2    0    0    8    0  868    5    1    4    4]
 [   1    3    3    0    4    3  943    0    1    0]
 [   0    2    7    5    2    0    0 1005    1    6]
 [   4    1    5    5    6    5    3    3  938    4]
 [   1    5    1   11   12    6    0    5    3  965]]",0.9992239671084453,0.9950754593779105
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",89,9.69168496131897,0.01651020903245171,0.9948166666666667,0.12657440992374458,0.977,0.9767961226942911,0.9766062090375602,0.9766700285007485,0.9744406954327552,"[[ 969    1    0    1    1    0    3    4    1    0]
 [   0 1127    1    1    0    1    2    0    3    0]
 [   2    0 1015    3    2    1    1    5    3    0]
 [   0    0    6  987    0    6    0    3    4    4]
 [   0    0    7    0  965    0    2    1    0    7]
 [   5    1    0   13    1  860    3    0    6    3]
 [   7    3    1    0    8    7  931    0    1    0]
 [   1    3    5    2    2    0    0 1007    1    7]
 [   7    1    2    5    5    8    1    4  938    3]
 [   4    4    0    4   14    5    1    5    1  971]]",0.999312470069933,0.9954271610312905
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",90,9.488499641418457,0.01530563559447919,0.99515,0.12433844136594246,0.9781,0.9779568854911199,0.977863170252671,0.9778962317565716,0.9756600000487159,"[[ 969    1    0    3    0    0    3    1    1    2]
 [   0 1126    3    1    1    2    2    0    0    0]
 [   4    0 1010    6    1    0    2    5    4    0]
 [   0    0    2  989    0   10    0    3    4    2]
 [   1    1    4    0  958    0    4    2    1   11]
 [   2    1    0    7    0  868    3    1    6    4]
 [   6    2    1    1    3    3  940    0    2    0]
 [   1    3   10    2    1    1    0 1006    1    3]
 [   3    3    8    7    4    5    0    3  941    0]
 [   3    4    1    3   11    5    1    4    3  974]]",0.9993180472842221,0.9953079317587601
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",91,9.383957386016846,0.017658975154128186,0.9943166666666666,0.13007567864492392,0.9766,0.9762767847813898,0.9764933671208208,0.9763700919801593,0.9739934596497548,"[[ 970    1    1    1    0    3    1    1    1    1]
 [   0 1122    1    2    0    3    2    1    3    1]
 [   1    0 1012    3    2    0    2    7    5    0]
 [   0    0    2  984    0   16    0    5    2    1]
 [   1    1    3    0  960    0    2    0    2   13]
 [   2    0    0    4    1  872    5    0    6    2]
 [   2    3    1    0    3    4  942    0    3    0]
 [   2    2    9    4    1    1    0  997    3    9]
 [   3    1    5    5    4    7    2    3  938    6]
 [   1    2    0    9   12    5    0    8    3  969]]",0.999275822600187,0.9955451250366748
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",92,9.408508062362671,0.015492213762673592,0.9951666666666666,0.12404304892238749,0.9781,0.9780425997576442,0.9778203031097691,0.9779211542103263,0.9756586523597807,"[[ 970    1    1    2    0    1    2    2    1    0]
 [   0 1126    4    1    0    0    0    1    3    0]
 [   2    2 1011    3    1    0    2    5    6    0]
 [   0    0    3  988    0    7    0    5    3    4]
 [   2    1    1    0  958    0    4    2    3   11]
 [   2    1    0    9    1  863    4    0    7    5]
 [   3    2    1    1    1    4  944    0    2    0]
 [   3    4    5    2    2    0    0 1002    2    8]
 [   4    0    5    9    4    2    1    7  939    3]
 [   2    3    1    3   10    2    2    3    3  980]]",0.9993219162258423,0.9956575944763836
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",93,9.471771955490112,0.013904460348531909,0.9955333333333334,0.11908762757458247,0.9776,0.9774514878039398,0.9774059128809224,0.9774171025844849,0.9751039906955051,"[[ 971    1    1    1    1    1    4    0    0    0]
 [   0 1127    1    2    0    1    0    0    4    0]
 [   2    3 1001    8    1    1    3    9    4    0]
 [   0    0    2  990    0   11    0    2    5    0]
 [   2    2    3    0  958    0    3    3    1   10]
 [   2    3    0    8    0  868    3    2    3    3]
 [   4    3    1    0    4    6  938    1    1    0]
 [   2    2    7    5    2    1    0  999    1    9]
 [   1    2    3    4    3    2    5    3  947    4]
 [   2    2    0    3   10    4    1    5    5  977]]",0.9993604884935909,0.9953120833448506
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",94,9.55613398551941,0.01351851098649242,0.99595,0.1316564618394281,0.9769,0.9766315269038526,0.9766771344080298,0.9766459574668434,0.9743254293139422,"[[ 967    0    3    1    1    1    2    3    1    1]
 [   1 1122    2    1    1    2    2    1    3    0]
 [   3    1 1012    2    1    1    2    8    2    0]
 [   0    0    4  983    0    9    0    5    4    5]
 [   0    1    4    0  957    0    5    3    0   12]
 [   2    0    1    7    0  868    6    1    4    3]
 [   6    2    1    0    4    5  936    0    4    0]
 [   0    0    9    0    0    1    0 1008    3    7]
 [   3    0    3    8    4    6    3    3  940    4]
 [   2    2    2    4   14    3    1    3    2  976]]",0.9992901347259575,0.9949202494379898
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",95,9.515305519104004,0.015632078770045497,0.99515,0.13069222953846824,0.9767,0.9767080032142832,0.9762960628679359,0.9764515330704431,0.9741111303227902,"[[ 970    1    1    1    2    2    2    1    0    0]
 [   0 1125    3    3    0    1    0    0    3    0]
 [   4    1 1010    6    1    0    1    5    4    0]
 [   0    0    6  990    0    6    0    3    2    3]
 [   2    1    3    0  963    0    3    2    1    7]
 [   2    1    0   24    1  850    4    1    6    3]
 [   2    2    1    1    2    5  942    0    3    0]
 [   0    3    8    7    2    0    0  999    3    6]
 [   3    1    4    7    4    2    2    3  942    6]
 [   3    3    0    6    9    4    2    2    4  976]]",0.9993294211552101,0.9955130897809908
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",96,9.647377967834473,0.01379074587646669,0.9955333333333334,0.1440108721878982,0.9763,0.9761004621778092,0.9759611209040129,0.9760054951275388,0.9736615543685869,"[[ 969    1    2    0    1    2    1    3    0    1]
 [   0 1127    2    1    0    3    1    0    1    0]
 [   1    1 1014    3    1    0    2    6    4    0]
 [   0    0    7  986    0    7    0    3    5    2]
 [   1    0    1    1  960    0    5    2    2   10]
 [   4    0    0   11    2  860    3    2    7    3]
 [   7    2    0    0    4    4  941    0    0    0]
 [   0    3    8    4    3    0    0 1005    2    3]
 [   5    2    3    8    5    3    2    3  939    4]
 [   3    4    1    3   18    5    1    3    9  962]]",0.9990877471250542,0.9948606117777473
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",97,9.51443886756897,0.01675763678073534,0.9952333333333333,0.11515554126089032,0.9795,0.9794511770824054,0.9792822507057556,0.9793395530407926,0.9772187395077383,"[[ 970    1    0    0    2    1    1    2    2    1]
 [   0 1124    1    0    0    1    1    1    7    0]
 [   3    3 1009    3    2    0    1    3    8    0]
 [   1    0    5  993    0    2    0    2    4    3]
 [   1    1    1    0  966    0    3    2    0    8]
 [   1    0    0   12    1  863    5    0    6    4]
 [   4    3    0    1    2    5  941    0    2    0]
 [   1    3    7    2    2    0    0 1006    2    5]
 [   2    1    2    2    5    1    2    4  953    2]
 [   2    3    0    3   16    4    1    5    5  970]]",0.999393973469292,0.9963126911440945
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",98,9.43979263305664,0.014600388135638284,0.9953833333333333,0.12426219042583395,0.9769,0.976723793220789,0.9766729588083809,0.976685018984403,0.9743261086020548,"[[ 966    1    2    0    2    1    1    4    2    1]
 [   1 1123    1    1    0    2    2    1    4    0]
 [   2    2 1015    3    1    1    0    3    5    0]
 [   0    0    7  984    0    8    0    5    3    3]
 [   1    1    2    0  960    0    7    3    0    8]
 [   2    0    1    8    1  867    4    2    5    2]
 [   6    2    0    0    6    4  940    0    0    0]
 [   2    5    6    1    3    0    0 1004    2    5]
 [   6    0    5    5    5    6    1    3  938    5]
 [   2    3    1    7   12    3    2    5    2  972]]",0.999329862944724,0.9955245426907823
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",99,9.560185194015503,0.014010115613271253,0.99585,0.13725946652708929,0.9764,0.9761472862814925,0.97597823046295,0.976045473264563,0.9737707628196567,"[[ 963    1    2    0    1    1    5    4    1    2]
 [   0 1126    3    1    0    1    2    0    2    0]
 [   1    2 1013    5    2    0    1    6    2    0]
 [   0    0    2  991    0    7    0    2    3    5]
 [   0    0    3    0  950    0    8    4    3   14]
 [   3    0    0   17    0  854    5    2    7    4]
 [   2    1    0    0    1    7  945    0    2    0]
 [   0    3    6    1    1    1    0 1007    3    6]
 [   2    0    3    7    5    7    1    3  942    4]
 [   3    3    0    4   11    3    2    3    7  973]]",0.9992399673278289,0.9946072646465381
CoBAMSGrad2_FR,"{'period': 1875, 'lr': 0.001, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'FR', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",100,9.543379068374634,0.014689749747787388,0.9957166666666667,0.1502705529726096,0.9762,0.9760218942914379,0.9760169717989182,0.9759832127865561,0.9735532211168428,"[[ 967    1    2    1    1    3    2    2    1    0]
 [   0 1126    0    1    0    2    3    1    2    0]
 [   4    0 1011    5    0    0    2    6    4    0]
 [   0    0   10  983    0    8    0    4    4    1]
 [   0    0    2    0  966    0    3    0    0   11]
 [   2    0    0    7    1  870    4    1    4    3]
 [   4    2    1    1    3    5  940    0    2    0]
 [   1    6    4    2    3    1    0 1004    1    6]
 [   5    0    5    8    3    6    1    5  939    2]
 [   4    3    2    8   21    1    2    8    4  956]]",0.9991768591412622,0.9943493607170911
