optimizer,optimizer_parameters,epoch,time,train_loss,train_accuracy,test_loss,test_accuracy
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",50,4.376412868499756,0.018927623040463817,0.99292,1.864363535533628,0.71768
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",51,4.375403165817261,0.015975696211455233,0.99464,1.8981776971874944,0.71304
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",52,4.3886613845825195,0.013619040839576973,0.99504,1.9023110725919303,0.71108
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",53,4.337001323699951,0.013799655451638061,0.99556,1.8460449337806848,0.70748
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",54,4.337738990783691,0.011547369301871835,0.9958,1.967595001049054,0.70996
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",55,4.335624933242798,0.013720130253809621,0.995,1.9678059796161969,0.71476
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",56,4.339179992675781,0.016479345809049677,0.99428,1.9235576233061988,0.71328
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",57,4.337235450744629,0.02065734453074297,0.99252,2.0057741933599913,0.71452
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",58,4.33721661567688,0.02264584188357249,0.99196,1.9070496721493313,0.71532
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",59,4.333019733428955,0.021159214163709316,0.99308,1.8904447465029823,0.71076
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",60,4.347886562347412,0.019348662738526246,0.99268,1.8827909143532024,0.7054
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",61,4.355329751968384,0.019136131836494128,0.99368,1.990593804041748,0.71052
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",62,4.428680896759033,0.017744512270840056,0.99344,2.002559418301753,0.71128
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",63,4.395191192626953,0.016748156224200225,0.9936,1.9579456676074,0.70684
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",64,4.340799570083618,0.01240903208733757,0.99612,2.0212939389030953,0.71176
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",65,4.336088418960571,0.011568199712973277,0.99604,2.026851226949631,0.7098
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",66,4.331691265106201,0.01820763418760189,0.99408,2.002407765277969,0.71228
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",67,4.339366912841797,0.019616992186696214,0.99384,2.0335903405247593,0.71464
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",68,4.342116594314575,0.019895761021096713,0.99256,1.94635508609626,0.70484
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",69,4.342661142349243,0.028204782339791862,0.98948,1.9509346726376686,0.7064
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",70,4.336415767669678,0.023276661766365933,0.99108,1.957258593815062,0.70828
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",71,4.356741666793823,0.021268288111862016,0.99148,2.0096586488015817,0.71636
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",72,4.3451151847839355,0.022780771467887113,0.9918,2.0491005470761863,0.70728
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",73,4.329946279525757,0.015754015229646038,0.9942,2.0467517332881306,0.713
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",74,4.420132398605347,0.013214031840218706,0.99528,2.059211809483483,0.71136
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",75,4.423239707946777,0.00977347341439551,0.99648,2.084189911785028,0.71264
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",76,4.431720495223999,0.009784781210060722,0.99696,2.0418415970128514,0.71476
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",77,4.431030988693237,0.010700690924696735,0.99608,2.099652142685545,0.71576
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",78,4.434229135513306,0.008421067917108461,0.99708,2.1200897663145724,0.71584
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",79,4.430049180984497,0.010201095169105263,0.99636,2.1499486527288965,0.7134
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",80,4.416824817657471,0.012559956702321158,0.99604,2.134150081640467,0.71548
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",81,4.430487632751465,0.010569803631213875,0.99612,2.1474768990064828,0.71168
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",82,4.407577991485596,0.009018738611328566,0.99688,2.152558981914959,0.7142
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",83,4.375380516052246,0.011280900675439829,0.99596,2.154800142737968,0.7118
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",84,4.401026487350464,0.012702398837919807,0.99524,2.1634902755594085,0.71428
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",85,4.428679704666138,0.009034791299802605,0.99708,2.188669345377351,0.71272
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",86,4.4318506717681885,0.010346480074032485,0.99632,2.2431099094317086,0.70808
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",87,4.434088945388794,0.010222097186439717,0.99604,2.2068668302443935,0.71336
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",88,4.424469232559204,0.008614456134372122,0.99692,2.2345305051692685,0.70956
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",89,4.435684680938721,0.007699846531951941,0.9974,2.2086971209329715,0.71112
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",90,4.370972156524658,0.00797551980507045,0.99712,2.240132103948032,0.7118
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",91,4.373316526412964,0.008395615706954731,0.99724,2.299439372842574,0.7116
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",92,4.34826135635376,0.005927427487158336,0.99824,2.1823677192525484,0.7148
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",93,4.335692644119263,0.008358237290521526,0.99692,2.1954670679157653,0.71524
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",94,4.394774675369263,0.004633552165846118,0.99852,2.2680101574248517,0.71904
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",95,4.420912742614746,0.00446474250538185,0.99864,2.2630405878586233,0.71892
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",96,4.418154239654541,0.0038345689430922167,0.99904,2.2747450465970025,0.71608
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",97,4.427464485168457,0.003503969495513282,0.99876,2.3255863263821968,0.712
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",98,4.419182062149048,0.0029793808468543087,0.99916,2.351273419111586,0.718
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",99,4.43228816986084,0.001971624840837223,0.99948,2.375551513603429,0.71652
CoBAMSGrad2_HS,"{'period': 782, 'lr': 0.01, 'betas': (0.9, 0.999), 'eps': 1e-08, 'weight_decay': 0.0, 'amsgrad': True, 'cg_type': 'HS', 'lam': 2.0, 'a': 1.00000001, 'm': 0.001}",100,4.433753490447998,0.003962771176528644,0.9986,2.401666218829353,0.72004
